peak,mean,var,std,ppk,rms,sqrt,ske,kur,impul,clear,crest,1x,2x,3x,aaa,aad,add,ada,dda,ddd,dad,daa,orbit
68.22585006150022,-0.0883801192127258,1140.3533331956771,20.835210917172283,136.08128268303304,33.76923369342501,18.96218217629521,-0.1021709831989117,17.062954497773095,2.7056297566816623,3.597995706780517,2.020355293842041,70224.45697071472,65856.79386845992,14402.637680590884,1719663.8171923938,446180.5164053228,41791.168949859886,92660.00973118086,1897.0069430878143,1175.9164908171865,9846.628128733406,22244.559564481755,0
69.81101585245473,0.1901590078425832,1074.6418449646128,19.03223379342345,137.89027973366206,32.782281882335106,18.714537783727323,-0.0528810908495621,21.316210952075817,2.8271778471430755,3.730309380825684,2.129534975723357,69912.09986522947,62302.70504238375,12115.378472390195,1639638.7494599863,409118.31086266594,35461.235471554864,85202.29483459465,1637.289027108296,1036.8494131694904,8377.536111532852,20468.289904959456,0
70.30999291660757,0.1674193459990373,1154.9152964859709,21.22211422615328,139.40691359119688,33.98445711973906,18.875986304107983,-0.0074819241983633,16.073078713723227,2.7712869767423327,3.724838097668359,2.0688867463405702,73354.86903956324,63301.73426817864,14032.010991914314,1763404.729866714,438983.6835277117,37974.46562352735,91203.13597770836,1739.0261386841346,1157.1426438421338,8957.513556732842,21904.2337465691,0
67.44490035859357,0.0220497761879867,1060.1805079839935,21.35773383149276,133.77310550836242,32.56042066952797,18.03461508557351,0.1416663782200594,13.30156974032685,2.779872385610203,3.739747149499464,2.071376811839309,69222.96086315307,61402.3985593849,15282.8250914565,1611767.7567510342,406281.1892691504,37492.14237951976,83919.74589282554,1687.490202478231,1144.881880161958,8816.93037569798,20140.53932285946,0
76.53172405400387,0.146485158158915,1389.0998676673885,16.680394476028376,150.8704388269249,37.27091795983764,22.48928398974859,0.1955680054549453,61.87855677678637,2.692555651082853,3.4030307095988355,2.0533898343065458,70802.95775948925,79547.1446584155,14108.323252708387,2029937.3151184504,589140.8983849083,57553.49162949677,121445.0253848756,2641.123927943074,1514.6102151140192,13583.378700494466,29104.63140393168,0
75.19676285709811,0.039271002279394,1295.0625257754832,15.251001622694051,146.53645047144573,35.98699859653625,21.31468576930496,-0.2324935099703192,77.89169046292868,2.7607884693482023,3.5279320404238903,2.089553610740291,67807.16215896247,77076.80770477832,15027.35285323942,1880319.3195999556,559865.6774227212,53120.12459017088,114959.7626145264,2436.99347008414,1525.269292091399,12537.505035383523,27526.559212653552,0
67.65202858107767,0.2737425507697981,1087.8432359285378,19.92021127333903,133.877070450883,32.98360457731446,18.50664952771756,-0.0197320703269053,18.373448601746937,2.7399008546179817,3.6555524801912256,2.051080512516438,70442.1204575939,62173.4870390795,13984.793267055064,1654857.6260104545,416346.6909822751,37878.70694505178,86465.43593497433,1724.7207288700845,1088.9848113725332,8926.854519196491,20767.39409689169,0
75.22246606600537,-0.0468557321529349,1207.7916189937312,20.62780699559577,145.50011561374885,34.75332810614496,20.514777543260067,-0.0735269761700648,20.2661063332298,2.8626770410734528,3.6667453940156896,2.164467985231745,66066.42009448363,73763.01821805263,15053.401799074829,1758229.9332553165,519120.4004636609,49194.488131328326,106284.258678342,2254.50401507804,1423.5151380199534,11607.327508246568,25447.304810502897,0
72.09485641262144,0.0512694869352126,1136.106713523943,18.88062054190202,143.1457759993688,33.70622111842608,19.116372302561885,0.1426576810532398,25.23174821739638,2.8578969981149007,3.771367039287032,2.138918396082365,68779.65723855353,67185.32040454657,13639.567967055058,1705382.6059623968,449616.9036229958,42856.33932876902,93286.3598345887,1949.7479832531392,1168.8155222729354,10100.707373343828,22390.452960891296,0
71.65296312920285,-0.081359824962397,1201.2865154759877,16.16412384576416,141.28690392198882,34.6596759202551,20.12679566480699,-0.0334808281273971,51.2561007225333,2.7342499752073413,3.5600780334095954,2.067329287615436,72235.05504057447,67956.28685552662,11989.400679809944,1808731.5392730853,475164.8020691745,41284.22952501506,98547.1526655358,1915.9741385282507,1184.9765858772148,9760.971456349434,23658.694555712373,0
78.11813426265458,-0.181135578261308,1366.469726828165,18.038993783548456,150.71094719636602,36.96623509266097,22.840828462071123,-0.145410084091458,43.52897032443008,2.746484900465844,3.4201094935052594,2.113229385325303,68492.06101733434,80696.5799451893,13074.982069901263,1971821.1612969656,602219.7803564131,54553.58179343074,123432.47948702872,2557.7741178316014,1541.5728287807915,12922.34845322486,29548.49729052088,0
74.19128430588093,0.2325469777870311,1260.969832916169,18.80348322155747,145.13174228159284,35.51089848219904,20.49353453855528,-0.1639055082408237,31.50344383839928,2.778355007097069,3.620228817352224,2.0892539326503288,71568.73767190422,71821.48780418486,14243.231032806774,1874732.1657106224,514549.95688155695,46892.41101242786,106329.58078321745,2156.1655605642964,1346.6793723658843,11070.82487251648,25499.18556145121,0
78.47535543120254,0.0328155378063682,1397.4262033931443,19.38648395481492,153.2805553448655,37.3821786450799,22.817655958892963,0.0092531938027799,34.19687519504495,2.740334242266279,3.439238262360491,2.0992718529403094,70352.61981776431,80497.95558814383,13574.682047502534,2037463.4370996568,596187.351007812,57621.122666775045,123326.96365032005,2660.5254266051406,1495.230743479613,13617.271603538877,29559.167759277552,0
73.28374390189138,0.0437497933752995,1150.2101645088724,21.32487454098004,141.74683093796023,33.91477669915125,19.24036839326164,-0.098549211319398,16.1306410057082,2.8966320010785687,3.808853469123637,2.1608204751566413,67343.06838445849,69123.63452442423,15419.61949452917,1693811.9393763756,481269.36144311744,44579.49584128779,98498.70733494515,2039.7756767280207,1330.2390287620165,10513.25872071281,23591.55945521564,0
72.01634967268785,0.6653804156271643,1257.3862162875305,21.25163354990062,142.8013259234943,35.465884274680484,21.504494103750613,-0.0629298643313538,19.14048598978903,2.6554634757442206,3.3488976455450508,2.03058096944452,67795.15051596056,75497.57178361468,12481.375919371696,1843791.108934498,530668.0126078497,50162.93325338823,109618.47977481094,2326.3560485164785,1327.0651207719677,11861.412613314857,26278.315891389982,0
72.94899309926784,-0.0838727012327683,1262.9587961644654,16.510153968857807,143.51148210407578,35.5382305523851,20.62086462561511,0.047003907933454,52.65930110734384,2.7211265721208617,3.537630183006539,2.052690636685961,72523.54252963029,71316.1606662818,12512.946424975788,1887349.05217909,508447.9782408397,45833.857619250375,105411.75305592784,2127.0796080253604,1248.8300479482637,10837.480215798068,25297.990500212152,0
73.17358001245668,0.1091318734732478,1273.0199933408326,19.537665896100435,144.02083510293625,35.6795726306614,21.81079920768737,0.0893349650778842,27.340958116393068,2.6749622289997674,3.354924288453682,2.050853601020284,68172.10817427919,76175.03034359566,11956.947060462127,1868067.0956587016,536296.251834369,49943.85598568506,110829.54959807078,2331.177541921837,1307.8597128437657,11823.405664775944,26570.14156603572,0
72.40076078157021,0.0293965588479498,1233.347581192358,15.38811597067024,143.17831591853974,35.119060997555614,20.530834922084995,-0.2200229145144021,67.14683128847243,2.7299217442771258,3.526440159707718,2.061580199613239,70388.65451671483,71498.62858889942,13060.49699253989,1833923.591501374,503585.88575752336,45318.74828402693,104025.4012629514,2105.510291720922,1271.6294489138825,10717.954303777946,24948.895226579545,0
71.0359760930383,-0.0206836239423916,1126.713622081621,19.017078185974245,138.02634933563826,33.56656148451794,19.50765558297949,-0.0442446990094851,24.0414472747374,2.807189932645285,3.641440961004944,2.116272056218882,67126.18332453366,68437.65056933634,13058.169737017844,1661315.815017126,472751.1021544727,40460.72027834528,97019.84176474644,1888.9161416782597,1254.5958347980195,9574.779914774705,23244.603076812116,0
78.08761144630571,-0.032483118319765,1370.1039082312377,16.39851290882435,155.15621743991113,37.01492892582949,22.19915058157768,0.2865975583508224,65.45247285989052,2.7783687432957733,3.517594565582521,2.1096247841722904,68739.25015433657,80150.40299542085,15804.106626065555,1982871.4204359143,595290.3087086154,58291.92495020512,122232.40329858167,2672.6544977393123,1591.616325745101,13756.599007074135,29268.03778698956,0
75.69740826035807,0.1545559040669284,1264.6745938504948,18.41595752292672,148.08984374270526,35.5625994744194,20.19587300239125,0.1381142264233449,35.087800309910506,2.853104009853053,3.748162223608521,2.128567916268554,70180.97183523209,73022.55963888523,16065.2934536607,1863858.1121481296,525869.18967579,50417.97787632274,108380.85397815,2299.690958526517,1414.175481413968,11887.900088404956,25974.589655356453,0
71.16077678432889,-0.033978869994451,1173.153224597808,21.225278189174027,140.83429624228037,34.251341275363394,20.91163016474005,-0.0518356268344314,16.6430870874358,2.708956184022882,3.4029282377189305,2.0776055516259166,66058.77632819448,72431.32640043851,11427.29679163178,1715905.016529495,500738.69431855663,44257.14299557224,103172.23039305676,2074.536745042405,1265.6250536565035,10483.467486849191,24723.4550003442,0
72.38710172927362,-0.0776653930843912,1157.4687226839008,17.96578610463757,143.40315883325317,34.02168065509385,18.98863285150072,-0.1239399096078631,31.912822785027675,2.854910600618417,3.8121281450524576,2.1276756566826323,71173.85521617426,65658.36972174744,15205.023738589112,1755398.8799882596,443211.5078105017,44218.624923149226,92020.05161087286,1983.21694042776,1182.0450945244888,10394.574592966432,22099.3964543358,0
72.12103536802331,-0.2873250557168849,1185.067679520771,17.591683985815088,143.24529218068,34.42601102667013,20.14817308617647,0.1052195365140611,36.86211851684802,2.7798746241994667,3.5795322513635286,2.094957656062752,66534.1092300788,72112.45894636973,14609.245980029877,1748465.3004542573,488166.4082624941,49976.44458872575,101034.17939849073,2266.1519561575133,1277.4957766126072,11773.397040547758,24228.304229543613,0
71.0031152851761,-0.1415766783290112,1189.0934318758104,15.39497054614452,141.71724413819177,34.48352470139413,20.71092148636296,-0.1162633870818218,62.72889891222084,2.7055639905266826,3.4282933925430537,2.0590445988343387,65918.52372318365,73234.88186490255,12931.061894325156,1748041.7086311032,495472.68450709287,49378.95492597953,102630.83484567428,2265.243168867371,1249.3839774707485,11655.34648037803,24610.24196666644,0
75.95529431486236,-0.1410261212741523,1376.366053568551,14.885833614999102,151.09180032588242,37.09967576590713,22.581040194101,0.2749295401921698,96.42457607744034,2.6791335988952607,3.363675617330715,2.0473304077946075,67935.38799707325,81232.41357094987,15411.842781345858,1969942.085522367,618678.8651929903,56288.59269716014,126139.506058754,2613.9510402608357,1696.296428327855,13310.200719923663,30168.91142398525,0
78.26259516710853,0.0348524643155611,1457.4653362254985,19.56456623911184,153.82949517276575,38.176780258682975,23.518562119154847,0.1839372226980347,35.70177616096665,2.6651650243565834,3.3276947277047624,2.050005124497328,71458.52568890751,82702.6437939163,13115.79925879802,2117732.320738362,629395.5669177712,58648.42737725354,129825.63889427471,2735.345604005239,1563.2864870151216,13883.213844992231,31107.69642000516,0
74.98818629028321,-0.2706967536854196,1295.9075638132106,17.861226977412453,148.01459982427588,35.99973389548413,20.35839743352316,-0.0405297560221391,41.49289338622588,2.7946362279073664,3.6834032018062426,2.083020571985113,72206.54432228512,72748.29019204467,16377.20194725203,1918964.424598216,534118.5126263121,49623.318418881376,109734.94761215449,2265.828542131436,1465.1894079101662,11700.182416339694,26296.35781558403,0
71.72820732660557,-0.1175755143442683,1215.4946214419542,20.442972338369323,141.08613709690906,34.864142689065616,20.148204773588983,0.0526797415118317,20.66904485164349,2.7286185829625,3.560029696572748,2.057363290596604,71971.9393111655,68934.45634130096,12734.945202829163,1833540.75497829,476819.9228995454,42972.54211397224,98945.10675012154,1989.8386128719071,1181.2769927073753,10157.102670825689,23754.751250008056,0
72.97316421788831,-0.0299060844076343,1187.9044210171846,20.764267600086384,142.96885794581192,34.4660023122942,20.19482953279412,0.059393830991477,18.778818839922533,2.801455394477149,3.613457796184324,2.117250604136889,68861.79788351918,70386.96567996286,12879.957133414366,1773800.7335253304,476180.8738920376,46088.9815891547,98854.30189144696,2117.279228746583,1181.2996484964203,10880.170942202833,23726.445203495685,0
74.06066467870394,0.2686371163360432,1318.9893272253098,18.92027048303506,147.89495170250967,36.31888617683074,20.723506332295404,0.0254062161660822,34.047138759558464,2.725974364337248,3.57375163696542,2.0391777522613066,72010.37147871788,74354.83096741402,15842.5085849296,1950669.558458093,544602.0161998237,51327.071082636845,112063.4486039817,2352.0001984646387,1458.1501182190798,12109.536579571852,26856.15668040801,0
71.47835996008365,-0.0235379793663698,1208.6981959790537,21.29226710367189,141.44675027175737,34.7663450770357,21.067106159860025,-0.0240551980530368,17.545513638752023,2.68949533301756,3.392889342166707,2.0559641745976176,66490.4836188398,73919.10831834492,12137.00820274956,1760245.2650818818,521859.3973297879,45861.53575012475,107372.70767648373,2145.7186506949765,1350.486853696975,10860.285873148508,25719.642815982366,0
73.54980978610706,-0.1354833301780155,1336.3414858410308,18.795465523838875,146.61825678179895,36.55625584730732,21.67398665520734,0.0643444192322704,35.9019487780028,2.658970597595,3.3934601398509288,2.011962332611933,69718.81615921247,77619.697585189,15459.940713452626,1953953.8535034652,565539.9644560802,55636.05245756156,116632.93152367158,2543.595099807816,1484.5487068825996,13125.271643978012,27948.738151672274,0
71.68313490751109,-0.2406441702773591,1228.386408620719,15.58895986154138,142.38763434065245,35.04917000782479,20.101617952860064,0.1348175349740748,63.36584689501345,2.7255278521680686,3.5660380709460253,2.045216331556716,70816.56958308246,70568.71095945354,14342.138825294098,1823036.2726528228,505607.12503041,44379.90562247551,103998.30060412613,2042.4682793742047,1386.508516653045,10478.485332620628,24924.89771172757,0
